UTC,Significant Wave Height,Peak Wave Period,Peak Wave Direction,Significant Sea Height,Peak Sea Period,Peak Sea Direction,Significant Swell Height,Peak Swell Period,Peak Swell Direction,
2019-06-19 20:00:00,1.93559905110397,8.35717962690626,146.112613668525,1.29274337626323,7.33843526612581,155.059555926562,1.44061037402975,8.55137777714108,142.375784834543,
2019-06-19 21:00:00,1.8855552521289,8.27128071361163,146.705979632157,1.27613206682847,7.35464318588516,155.191315787421,1.38809421756701,8.49735666947031,142.538847980656,
2019-06-19 22:00:00,1.8188897282861,8.17833465583612,147.001656233619,1.2482102206542,7.36084859637866,155.225184435048,1.32300078938717,8.45597105600951,141.872575190929,
2019-06-19 23:00:00,1.75196948309798,8.08125550134493,147.051761390632,1.21833948834401,7.35764661631397,155.141613748002,1.25898608445378,8.43366097302182,140.398281329416,
2019-06-20 00:00:00,1.69838042996819,7.98602271978126,147.033075781353,1.19251767506822,7.34388104744873,154.986114233532,1.20929635720481,8.42576321680638,138.97643459226,
2019-06-20 01:00:00,1.66058022882711,7.89729222009008,147.357956823721,1.16300899772023,7.32195003078283,154.783444937445,1.18530028583195,8.42473949310124,139.225272025233,
2019-06-20 02:00:00,1.64755738917121,7.86838132891856,148.025871330295,1.13254550171005,7.29484715902758,154.525725984119,1.19657262093406,8.50418831574927,141.599964149588,
2019-06-20 03:00:00,1.65716088847243,8.16631605276543,147.257933816691,1.10913937912633,7.26439739244124,154.212052707483,1.23125628849318,9.26164347258339,144.262984953974,
2019-06-20 04:00:00,1.67235064718272,8.94332346372448,146.05900090351,1.08297705182363,7.23186379738501,153.8416092082,1.27433017399568,9.95562087644412,145.682006599688,
2019-06-20 05:00:00,1.68410614882149,9.5148305607741,146.514179762158,1.055693531225,7.2068445428797,153.394287804396,1.31214507148716,10.0459931360029,146.78305120681,
2019-06-20 06:00:00,1.69559078925057,9.69472083415251,146.856246745812,1.03225870868557,7.20536954318322,152.752449703435,1.34516544816396,10.0007384778864,147.603041735449,
2019-06-20 07:00:00,1.70359419361143,9.74451193005977,147.041419040596,1.01270014609923,7.22695969542945,152.189438916782,1.36991663636776,9.95209173689045,148.028638159872,
2019-06-20 08:00:00,1.70616456551356,9.78634812213269,147.008528304624,0.996212903551927,7.25891438920881,151.851476537104,1.38511998592567,9.95365391833911,148.009998879016,
2019-06-20 09:00:00,1.70518494113825,9.82102693857639,146.830008764668,0.981115633333604,7.28884378494819,151.669511366405,1.39465687447237,9.96674650773052,147.751138941066,
2019-06-20 10:00:00,1.70175925519647,9.82246099380966,146.555133022666,0.965740910594166,7.30978008909484,151.554815071143,1.40118844423283,9.94814354540657,147.389627707109,
2019-06-20 11:00:00,1.69536961553288,9.79393766898145,146.257373981839,0.949803742227355,7.32263597137643,151.448973510062,1.40433293222192,9.89995932871324,147.022487450801,
2019-06-20 12:00:00,1.68682507621366,9.74138758116245,145.947306322288,0.934670932774361,7.33260255732606,151.34262933021,1.40419695383872,9.83174006631712,146.649676533192,
2019-06-20 13:00:00,1.67340316597999,9.67361136377816,145.650377543929,0.920480179046386,7.34228135892085,151.23867989442,1.39749575881095,9.75335438972308,146.305416745179,
2019-06-20 14:00:00,1.65818841678926,9.6051543492192,145.391423140038,0.908429419203772,7.3513548753634,151.165293214179,1.38720756049668,9.67858095349328,146.016099655852,
2019-06-20 15:00:00,1.63611131658509,9.53668229333129,145.147348035429,0.895835633438523,7.35861566253108,151.116972979237,1.36906492107555,9.6068649288695,145.769464649211,
2019-06-20 16:00:00,1.61004691377092,9.47084684238389,144.909064931058,0.883443560894548,7.36390190190601,151.066327439791,1.34602323132152,9.54004687719904,145.538520828416,
2019-06-20 17:00:00,1.58217697274779,9.4034125676356,144.737056740639,0.872266228233276,7.36815187055913,151.076255311551,1.32001348484667,9.47308143376569,145.353547605591,
2019-06-20 18:00:00,1.55325873296917,9.33358813555905,144.655484083823,0.862549708451295,7.37172817501493,151.41296618665,1.29175101780319,9.40450575672838,145.261693381716,
2019-06-20 19:00:00,1.52536460079682,9.26401224588954,144.770368772843,0.856496084875887,7.37444604372732,152.708436278261,1.26220110202627,9.33696601521892,145.163194861516,
2019-06-20 20:00:00,1.50569994932297,9.19773347821295,145.278901143583,0.860691307096539,7.36982073476916,155.056207975584,1.23545247228683,9.27385327561033,145.063568176346,
2019-06-20 21:00:00,1.4852412866973,9.13350723229012,145.873527234181,0.8661559644978,7.34562067456228,156.794002183296,1.20653036632948,9.21564620057594,144.95360005419,
2019-06-20 22:00:00,1.45419877042155,9.07070170335654,145.593005901083,0.856802246106801,7.35629662531703,156.158595478391,1.17498254240729,9.15819741163166,144.806736873032,
2019-06-20 23:00:00,1.41548715665716,9.00710715831604,145.251164670228,0.838506907374234,7.37175941012287,154.994339064122,1.14039907793152,9.1011331723543,144.612084439109,
2019-06-21 00:00:00,1.37681566336603,8.93876619690196,145.023735119885,0.820746811139472,7.3782141526944,154.125024712512,1.10543929860234,9.04179936391941,144.346669585285,
2019-06-21 01:00:00,1.3406095550996,8.86766696965555,144.781639390067,0.804457586054135,7.38082078891251,153.359645112706,1.07241874818761,8.98074110656621,144.022515814352,
2019-06-21 02:00:00,1.30810430494067,8.79785416298001,144.625598520618,0.790492000401422,7.38045906726298,152.999562073247,1.04223762641045,8.92096812176341,143.666210811306,
2019-06-21 03:00:00,1.28115472611537,8.73221469430125,144.695371424215,0.780874999383745,7.37746271457298,153.417632300009,1.01567301213785,8.86466346808512,143.272680743626,
2019-06-21 04:00:00,1.2683710088187,8.67041674333239,145.259398200244,0.789043316823,7.36159868708078,155.158985904889,0.993063774482142,8.8141433710404,142.804523062787,
2019-06-21 05:00:00,1.28019408297727,8.58527476766055,146.285098020251,0.83072277068261,7.22216603391933,157.575892224823,0.974061891441925,8.76700968212594,142.286428141227,
2019-06-21 06:00:00,1.33714559201528,8.40864766427527,148.560751550002,0.911066132753642,6.5756306687667,161.115054838805,0.978732259606892,8.71258861284322,141.860427540994,
2019-06-21 07:00:00,1.48367348228807,7.70387941809919,153.086468985114,1.06536833796189,6.2962909500028,162.659683396155,1.03260704361008,8.60291864999371,142.307486395097,
2019-06-21 08:00:00,1.57871528504778,7.3153022755763,157.027566879808,1.21019623283978,6.77849242669458,161.687117838052,1.01378845390145,8.44265200311777,144.93745236965,
2019-06-21 09:00:00,1.70074482642155,7.46288882546061,156.829863697972,1.30390470442135,7.03784311924261,161.302466214111,1.09195489210294,8.33086382167629,146.91017038669,
2019-06-21 10:00:00,1.75450418705786,7.57030594428882,156.52272106383,1.32926824131829,7.17375537632688,160.771939223741,1.14513356645683,8.30916953557571,147.642057595478,
2019-06-21 11:00:00,1.78197951896442,7.64711334318841,156.206731107407,1.33306158679977,7.24115297279333,160.641053748163,1.18253871471827,8.30737194290183,147.86001320956,
2019-06-21 12:00:00,1.83975114017327,7.74688588888139,155.685312154788,1.34693978194792,7.28399276726633,160.574766375566,1.25317097060814,8.32332226686071,147.957670078053,
2019-06-21 13:00:00,1.89994687291291,7.90146934065313,154.972501697842,1.34708305108157,7.30659832947316,160.703978338166,1.3398378160734,8.34897260589693,148.276983473571,
2019-06-21 14:00:00,1.92404432013831,8.06302920651108,154.582812670602,1.3246724250121,7.29511969674707,161.157609598776,1.39541732548692,8.36949674840882,148.991588111099,
2019-06-21 15:00:00,1.93627616245617,8.16268584866281,154.554743143145,1.31168031590718,7.27222077703079,161.559670253068,1.42431040372443,8.38619519683861,149.917681166058,
2019-06-21 16:00:00,1.95500351015867,8.24843293042504,154.386871006724,1.30976624614234,7.27063635068932,161.657209980249,1.45139626057082,8.40656101498848,150.585905469581,
2019-06-21 17:00:00,1.97352004500978,8.33060921966251,153.994605191939,1.30651336770158,7.28173382094244,161.631841246623,1.47912277653766,8.43476338543096,150.977573276226,
2019-06-21 18:00:00,1.97634679011871,8.38394262597691,153.584836900932,1.29493510741526,7.29195331613701,161.61741431766,1.49301363101479,8.46558864134697,151.302738081693,
2019-06-21 19:00:00,1.96871994173539,8.41960148964611,153.24665550537,1.27850566079312,7.29518270383213,161.662602037873,1.49709100735612,8.49984317338312,151.610787761883,
2019-06-21 20:00:00,1.97145544030847,8.47405374422578,152.895277474585,1.26617117676435,7.28562605258514,161.779273459283,1.51110790622412,8.54475969920056,151.720702440985,
2019-06-21 21:00:00,1.99594402332184,8.56657544761965,152.567262626931,1.26341416801417,7.25396485234741,162.047140016841,1.54517869008578,8.61450668405331,151.567044277556,
2019-06-21 22:00:00,2.02844549977286,8.65607831217931,151.624382945899,1.26849820611512,7.28665313693275,161.314505634606,1.58287821598237,8.71567268405827,151.372328022495,
2019-06-21 23:00:00,2.04186331042684,8.72851305771165,150.731080462492,1.26666638416893,7.32602625865751,160.1984875243,1.60148744911837,8.81010376968168,151.302779664722,
2019-06-22 00:00:00,2.03414078268327,8.79955234909851,150.435568911618,1.25768145526115,7.33421934326956,159.487804212494,1.59873890328205,8.88549211529296,151.339055857632,
2019-06-22 01:00:00,2.02051384736905,8.84285670955686,150.24166244569,1.24762312389756,7.322998589182,159.211957453898,1.58931203611065,8.9442637154149,151.29285275274,
2019-06-22 02:00:00,2.00839715029262,8.87397627138257,150.123663109864,1.24485903115516,7.28366660938137,159.356771056783,1.5760663392938,8.99217058222467,151.138426366293,
2019-06-22 03:00:00,2.00976040038277,8.88083302616923,150.218605631921,1.26318054680274,7.15569555938655,160.472960113227,1.56317362219487,9.02327684467473,150.900298872912,
2019-06-22 04:00:00,2.03612245791402,8.80119473147681,150.343072979443,1.3020238493777,6.96794526651613,161.724035881927,1.56541641721093,9.02326988766628,150.627106628153,
2019-06-22 05:00:00,2.06486907407753,8.68784899049319,150.122871869369,1.34224201880657,7.00008479663406,161.168158705981,1.56909867632086,8.98496259873355,150.343552234667,
2019-06-22 06:00:00,2.07181906537415,8.67400884393868,149.79430648289,1.35071140224268,7.10465598829467,160.134261064711,1.57099107174402,8.96348905258091,150.083967728212,
2019-06-22 07:00:00,2.07113800634357,8.70110421859967,149.619184831932,1.34568294857577,7.1375518741224,159.853585229779,1.57440466311341,8.98974584550339,149.874270819133,
2019-06-22 08:00:00,2.07710486569994,8.73965068999238,149.652707867056,1.34487941262882,7.11780571378174,160.126240555379,1.58292892721104,9.03580154247175,149.684935803572,
2019-06-22 09:00:00,2.09427725504663,8.77410100537309,149.650252123435,1.35182687008208,7.10338880109191,160.285865393947,1.59955035379626,9.07009973104153,149.476754557794,
2019-06-22 10:00:00,2.10831169090199,8.83039062523197,149.328865291152,1.35448745371891,7.15982885992948,159.55559252411,1.61565526140699,9.09013994795593,149.226270012324,
2019-06-22 11:00:00,2.11605115739507,8.91093045905062,148.952578756555,1.34850717391069,7.21603088290881,158.70660481065,1.63070564561002,9.12082146432468,148.951660032019,
2019-06-22 12:00:00,2.12002660525253,8.99568269405358,148.766055938112,1.33819308593355,7.22959188966941,158.449522057402,1.64430899521295,9.17074677306378,148.706199161072,
2019-06-22 13:00:00,2.12081248261847,9.06825886688439,148.754529957223,1.32808560332023,7.20254444174465,158.798256071574,1.65349152301542,9.22705676430284,148.501890835876,
2019-06-22 14:00:00,2.11550737820062,9.11122956535614,148.821947560589,1.31906523587699,7.14733284463169,159.457216694616,1.65391607124486,9.27595058070382,148.339105628077,
2019-06-22 15:00:00,2.10593331872621,9.11009186059935,149.034343983988,1.31190393549636,7.06911548904993,160.459516488465,1.64738071099256,9.30389467341623,148.24816683762,
2019-06-22 16:00:00,2.09920672426726,9.03937712207808,149.417686110452,1.31223511236118,6.97161198707997,161.608185312897,1.63850782149348,9.30517721498083,148.232373148997,
2019-06-22 17:00:00,2.09344608013195,8.90792481140427,149.637736554263,1.32272830463948,6.95271994766517,161.734126326753,1.62262328423001,9.27724709629009,148.260034338444,
2019-06-22 18:00:00,2.08151723488601,8.80259968478012,149.573281568118,1.33622003112872,6.99350695707706,161.479993790967,1.59600439458602,9.24171137046764,148.278339312224,
2019-06-22 19:00:00,2.06278566554314,8.74256873761483,149.428038725824,1.33936451178525,7.02539986702079,161.065219510715,1.56881719984852,9.2211982577471,148.262149040517,
2019-06-22 20:00:00,2.03952079659983,8.69760763468764,149.286171532779,1.33765148960964,7.02078062096233,160.889273300608,1.53958876720646,9.21264489287219,148.213075395744,
2019-06-22 21:00:00,2.00803936403408,8.68758038902605,149.103432528028,1.33178112480806,7.0109079498177,160.510487145142,1.50285765231287,9.20257865905181,148.076714736922,
2019-06-22 22:00:00,1.95526644523167,8.75500098228704,148.636033541787,1.30632108860374,7.06983755401774,158.875249810366,1.45485122446181,9.17979798339666,147.87396863576,
2019-06-22 23:00:00,1.89484287035137,8.80213957844316,147.947321365033,1.25881492062105,7.1548636799049,157.003512135023,1.41626780622283,9.14216094295423,147.614888861283,
2019-06-23 00:00:00,1.84173030797031,8.80688413006442,147.243502153308,1.22306705811873,7.2045883453463,155.506769660134,1.37698129930701,9.10620817019437,147.356143945112,
2019-06-23 01:00:00,1.7981905594306,8.80222232084698,146.55504121674,1.19813782864349,7.22952735909861,154.341183882687,1.34087845519227,9.08136426918498,147.056959528389,
2019-06-23 02:00:00,1.75892978817688,8.797182212486,145.982392699125,1.17689656161969,7.24270250765787,153.598515478581,1.30719106598221,9.06212420242271,146.744316419702,
2019-06-23 03:00:00,1.73156305654536,8.78273031245335,145.630802322501,1.16318008751592,7.25012224847027,153.373368774955,1.28270133031784,9.03448789740214,146.439665053992,
2019-06-23 04:00:00,1.7125716750278,8.74238451509452,145.47949469139,1.15479963092229,7.24961993900518,153.58341055697,1.26464997312667,8.98403684501107,146.145723561772,
2019-06-23 05:00:00,1.69922304282991,8.66636874176814,145.387849511492,1.15072298280208,7.2384158083572,153.95828706108,1.250278195497,8.90389603833084,145.924590558564,
2019-06-23 06:00:00,1.69062202393591,8.56987532754688,145.451930436321,1.15140144908701,7.20995748157211,154.61688938347,1.23793276507954,8.80479268590244,145.668156736616,
2019-06-23 07:00:00,1.68574500176575,8.50409967118512,146.051091767945,1.1580719450885,7.1390008289091,155.753348003542,1.22499207384258,8.70487251444706,145.364456626035,
2019-06-23 08:00:00,1.681787686117,8.43712735684077,146.693984210268,1.16559933982436,7.03894749288486,156.969881975847,1.21234813489187,8.61818130075548,145.012324427993,
2019-06-23 09:00:00,1.67955245028435,8.3658875475543,147.505675685669,1.17251824564937,6.91292980698308,158.221866646953,1.20253789831152,8.5580556447716,144.71605672945,
2019-06-23 10:00:00,1.67939452853626,8.30652600145113,147.77947445623,1.18099754832196,6.86398352199195,158.373353237096,1.19398943602322,8.52513087746548,144.502477395519,
2019-06-23 11:00:00,1.68269912800656,8.28062451770146,147.217714361045,1.20021406742216,6.93996096097986,157.508648850833,1.17939075278552,8.50232775656634,144.289355732074,
2019-06-23 12:00:00,1.68364043358919,8.27491179947075,146.391727856879,1.21301187734982,7.05870350676264,155.654711093296,1.16758181513103,8.49103503874843,144.044340199011,
2019-06-23 13:00:00,1.68150880069483,8.27158839343539,145.759149805562,1.21979606287311,7.15303516888087,154.008308912982,1.15739768956631,8.48802709465949,143.769085824946,
2019-06-23 14:00:00,1.68612492962678,8.25564914274281,145.447498306492,1.23207095062264,7.18048460495989,153.074111357341,1.15109445787074,8.4862168428591,143.458141018609,
2019-06-23 15:00:00,1.69614560423147,8.2272469350212,145.218914326982,1.24898594398815,7.17184477753784,152.225836559289,1.14758181515471,8.47765952391307,143.134497753759,
2019-06-23 16:00:00,1.70478655989628,8.19296598422782,144.923673431627,1.26091281631523,7.17794221383118,151.118917079665,1.14734305438912,8.4582100333055,142.775166108864,
2019-06-23 17:00:00,1.7138919911828,8.15353061097729,144.64735270953,1.26883487314954,7.19865557457798,150.087967418684,1.15216484155703,8.43173761358494,142.321865584161,
2019-06-23 18:00:00,1.73098779505441,8.11075668221424,144.398937670945,1.28014633278343,7.21051062674149,149.287118947196,1.16513695044336,8.40837188847181,141.714437932829,
2019-06-23 19:00:00,1.76443512977779,8.07009840570957,144.164378107257,1.30303942796147,7.19826566380247,148.782895118757,1.18967204572177,8.39846603264835,140.930117736448,
2019-06-23 20:00:00,1.81814982282854,8.02691715277164,144.048351788313,1.34223608510842,7.14354697972175,148.730304148308,1.22640575263012,8.40934589357131,140.073175951518,
2019-06-23 21:00:00,1.89185414989245,7.9769706854627,143.99350366442,1.39527251735417,7.04789605937637,148.791052870662,1.27762542506849,8.44618746332628,139.13715937233,
2019-06-23 22:00:00,1.95738722322894,7.99093489002459,143.206205528373,1.42734173677713,7.04107406321019,147.864016594022,1.33942536489122,8.50863928890406,138.251382310698,
2019-06-23 23:00:00,2.00105318814609,8.08248120191678,141.683726874979,1.43291205502194,7.10482802344032,146.640313761944,1.3967737484512,8.59059706635817,137.496396561408,
2019-06-24 00:00:00,2.03346098956183,8.18354448798979,140.449675043399,1.434027073696,7.15763650443876,145.774618939968,1.44171077126331,8.72653522186449,137.060276017853,
2019-06-24 01:00:00,2.05424602624807,8.25753823575755,139.560963427038,1.4385380310418,7.18749433847914,145.05367105299,1.46647027573094,8.84025756048644,136.701611329267,
2019-06-24 02:00:00,2.06463398888526,8.29059266516415,138.883597931675,1.44558626969511,7.1973393528326,144.369200104917,1.47410781319727,8.91173567370102,136.388262753479,
2019-06-24 03:00:00,2.06801770572732,8.28261539067301,138.354776325107,1.45549741276835,7.1932699735244,143.565564220684,1.46908968842148,8.92235026617663,136.142407341084,
2019-06-24 04:00:00,2.0662136243813,8.2447062794232,137.898798738871,1.46538897931312,7.18290654323672,142.645399921049,1.45666532906037,8.88280898511294,136.003337218941,
2019-06-24 05:00:00,2.06188703995732,8.19286506484027,137.534429894734,1.47591115652143,7.17760655531978,141.758555266345,1.43981402396266,8.81664889038849,135.980799714055,
2019-06-24 06:00:00,2.06062028760217,8.13668070636629,137.295039099639,1.48955004136111,7.18237231128501,141.022784432323,1.42386679291245,8.73654923162909,136.042349090356,
2019-06-24 07:00:00,2.06097040984245,8.08135082392067,137.237034965897,1.50285805180894,7.19696678813148,140.409639671823,1.41032503571311,8.64567457973272,136.263768946903,
2019-06-24 08:00:00,2.05752034992345,8.03322956179799,137.23542410851,1.5111439363596,7.21487814305232,139.847939427621,1.39636456341197,8.56649535826565,136.569580938348,
2019-06-24 09:00:00,2.04517470454599,7.99629824753506,137.291428076861,1.51266294620295,7.22885724980932,139.317180553991,1.37644120226743,8.51948773166385,137.040585820231,
2019-06-24 10:00:00,2.02196117220397,7.96906371928381,137.446901665631,1.50322108306022,7.23631054032175,138.835431372205,1.3522771007984,8.48193721254019,137.663641184426,
2019-06-24 11:00:00,1.99122563507225,7.94647233664955,137.740994442115,1.48554287388965,7.24205919644157,138.414286752727,1.32594943327586,8.45196312600738,138.441543711167,
2019-06-24 12:00:00,1.95875384488231,7.9237461842625,137.986939827558,1.46837580806684,7.24688937859214,138.001957244864,1.29637537431305,8.42487335877702,139.173972215643,
2019-06-24 13:00:00,1.93063438322797,7.89494435137509,138.362574309313,1.4535343373407,7.24676924025781,137.457646700383,1.27066402005943,8.39731804719237,140.178845864572,
2019-06-24 14:00:00,1.90220264684812,7.85870980396244,138.940915382338,1.43846206070737,7.23868950773958,136.887542027473,1.24466935753296,8.36828203714081,141.534499693895,
2019-06-24 15:00:00,1.87677539329952,7.82294381649613,139.608408135511,1.4219816126076,7.22509195660741,136.382440861181,1.22484863158697,8.34209426575489,142.909355059673,
2019-06-24 16:00:00,1.84918795032443,7.79007476915849,140.359251752801,1.40617270973035,7.20991512488095,135.938715359802,1.20090565242848,8.32106391076471,144.314084599948,
2019-06-24 17:00:00,1.83035695272694,7.76312030697428,141.232003497968,1.3940634987073,7.1929625097843,135.4578031893,1.18608327530903,8.31995999082491,145.686190122534,
2019-06-24 18:00:00,1.81691413637782,7.73298312105493,141.908730928223,1.39149531669977,7.1715915342977,134.825401805232,1.16829694965457,8.34132901676542,146.936455769274,
2019-06-24 19:00:00,1.81191996694554,7.69114920195252,142.292761612358,1.40048960947748,7.14511856995284,134.000043652591,1.14964464960332,8.38473449612954,148.08971592508,
2019-06-24 20:00:00,1.81774458671895,7.63645214615654,142.093566466143,1.42045546138509,7.11753966576178,133.065369074409,1.13424056741386,8.45344362940384,148.634501895758,
2019-06-24 21:00:00,1.82264612478487,7.58073989827228,142.152285409542,1.44278236015527,7.0882675629313,132.252696298025,1.11374052517544,8.55860396438357,149.435391539512,
2019-06-24 22:00:00,1.807331527709,7.50497793732845,142.221401065996,1.44714094248466,7.05706134371602,131.739690431284,1.08269586848549,8.63507992350076,150.175109584334,
2019-06-24 23:00:00,1.78360817018831,7.48234516082388,142.704054671421,1.43512335196508,7.03478712871734,131.551251987794,1.05909351306058,8.9261160108547,150.316116049309,
2019-06-25 00:00:00,1.74572813302116,7.46953497510253,143.190668073917,1.4088331773287,7.02853723012377,131.673602180274,1.0309004767093,9.14306505249847,150.315171190623,
2019-06-25 01:00:00,1.70296581534595,7.48576172352839,143.881540457606,1.3773121748727,7.03685412185231,131.97353991568,1.00155066830606,9.44157396570958,150.107050963475,
2019-06-25 02:00:00,1.65866496401832,7.51868486980051,144.691587806438,1.34368576052387,7.0546360721874,132.343299729359,0.972459788282936,9.80021501059009,149.652978549729,
2019-06-25 03:00:00,1.59997214249222,7.52739698746061,145.224225258446,1.29817117404997,7.07636793736222,132.732925324839,0.935233906366138,9.96150593932361,149.569154024818,
2019-06-25 04:00:00,1.5450480682711,7.52800640160787,145.525021865137,1.25351281939468,7.09587403845919,133.158263748695,0.90326028634135,10.0763744816316,149.301482582976,
2019-06-25 05:00:00,1.49279880856315,7.51417599895929,145.94715940138,1.21452981667616,7.10857403987775,133.678794686855,0.867966362972739,10.1130146557915,149.504690623461,
2019-06-25 06:00:00,1.44955586244629,7.50418726983004,146.185807170552,1.18196142750135,7.11235505414525,134.202405478577,0.839153968143731,10.1882430393941,149.292310357195,
2019-06-25 07:00:00,1.41401701297978,7.5017208957317,146.372997686515,1.15651012430762,7.10679105060851,134.560523462811,0.813589850827944,10.3027252362806,148.881326364145,
2019-06-25 08:00:00,1.38444155709066,7.48992501125984,146.334210576502,1.13657930542095,7.09132324936809,134.637395111345,0.790484602942037,10.3790182873241,148.583077613933,
2019-06-25 09:00:00,1.35692517279662,7.44309075947201,145.973128682521,1.11811344519008,7.06580919623987,134.315148916513,0.768809630698203,10.2721190216622,149.001128786198,
2019-06-25 10:00:00,1.3339189352607,7.4097852457967,145.692367468162,1.10052286425628,7.03294032972659,133.737852501768,0.753783225533836,10.2149577516101,149.250905537882,
2019-06-25 11:00:00,1.31656555080858,7.37967884343944,145.317554599449,1.08591861167678,6.99543778936277,132.961881090127,0.744396143454465,10.1633202084547,149.4335465063,
2019-06-25 12:00:00,1.30231963432175,7.33643042268812,144.639388003408,1.07327889482503,6.95739209197354,132.010953767165,0.737637338983796,9.99620786311492,149.794385304138,
2019-06-25 13:00:00,1.29361715427251,7.30566441806512,143.880333572041,1.06448271279899,6.92028647523794,130.988655401159,0.735065912677366,9.82538441070211,149.918252608166,
2019-06-25 14:00:00,1.28677679865037,7.2822166047479,143.293547517432,1.05854777369364,6.88272412969146,129.969312295036,0.731622266168231,9.66124923247747,150.262391442065,
2019-06-25 15:00:00,1.28243771186735,7.26157668340266,142.534068427132,1.05374431012755,6.85320711841241,128.979932764863,0.730937352782971,9.47888446786218,150.431008722245,
2019-06-25 16:00:00,1.28440814651847,7.24622420220769,141.797628440454,1.05316607897896,6.83098932852878,128.045191911388,0.735217992796084,9.33338484838229,150.406254041988,
2019-06-25 17:00:00,1.28698117098003,7.22259265390317,141.070482449959,1.05613884464748,6.81274382951573,127.157485672397,0.735453108827347,9.18386881779322,150.488049750315,
2019-06-25 18:00:00,1.29317385655791,7.19215946493472,140.372271063396,1.06340665053262,6.7974312446527,126.269250170391,0.735842998803313,9.07762668110506,150.441335439112,
2019-06-25 19:00:00,1.30343214472432,7.16153647041359,139.802923882789,1.07511209701201,6.78905440869753,125.31881781157,0.736932381402173,9.06492307597813,150.249590322405,
2019-06-25 20:00:00,1.31265547192521,7.12529413425304,139.217014098319,1.08797441916098,6.78682894156782,124.322704298199,0.734422256761399,9.06962356540154,150.011388695363,
2019-06-25 21:00:00,1.31834398801953,7.09580975249979,138.54275451391,1.09829574780743,6.78462202691308,123.397543719905,0.729230636421264,9.11751970064728,149.657845163086,
2019-06-25 22:00:00,1.31890366850132,7.07754262258949,137.906580059802,1.10231275709495,6.77702743572704,122.562561891185,0.724163981658818,9.22802433719281,149.205751338292,
2019-06-25 23:00:00,1.31211774472216,7.06794541768347,137.294402023962,1.09951697047356,6.76439897674392,121.85277627449,0.716041484591084,9.34958753366933,148.683407890348,
2019-06-26 00:00:00,1.3008855039851,7.06892917676712,136.918039234115,1.09155525786015,6.74913931568323,121.289590515897,0.707679456757384,9.48390624462978,148.217670573932,
2019-06-26 01:00:00,1.2856104394092,7.07741470947733,136.62950916953,1.07885320112255,6.73303367709383,120.860646387297,0.699192371486953,9.59800750749212,147.771101678725,
2019-06-26 02:00:00,1.26861676989593,7.09474015459621,136.465559200271,1.06337070369936,6.71804928347091,120.565269157045,0.691831811479577,9.68428451200768,147.41569622131,
2019-06-26 03:00:00,1.25086423680448,7.11780252629219,136.31628507305,1.04717103420199,6.70572910439482,120.404008129921,0.684174074373475,9.73193332650943,147.168486229453,
2019-06-26 04:00:00,1.23407743446985,7.14395250074483,136.154047710693,1.03041538105793,6.6956427811108,120.348988756271,0.6791106366027,9.75380627502112,146.870750625688,
2019-06-26 05:00:00,1.2168450397472,7.16970779324088,136.002942852084,1.01342450366169,6.68851850316387,120.35115479126,0.673559667836054,9.74746807693291,146.670299443942,
2019-06-26 06:00:00,1.20039703035565,7.1880709241795,135.783655235519,0.997755246449457,6.68320394580422,120.351019950935,0.667411041764552,9.71312820792756,146.519589465399,
2019-06-26 07:00:00,1.18860760631958,7.20078327034288,135.554789289167,0.986372153155333,6.67649308280332,120.261663278498,0.663217925934216,9.69236985144928,146.362705046861,
2019-06-26 08:00:00,1.17628755233796,7.19945164772749,135.245787832932,0.975141070283191,6.66503974831375,120.043372683537,0.657839113182072,9.65749371615098,146.191764926512,
2019-06-26 09:00:00,1.16656812822844,7.19363259189036,134.860901044761,0.96629076631027,6.64946896846089,119.741121991114,0.653577350236317,9.63475208574664,145.843702417051,
2019-06-26 10:00:00,1.15736798784387,7.18509226374648,134.500892954131,0.9572523006433,6.63412439896388,119.41682871085,0.650514175248232,9.608358709246,145.486424298949,
2019-06-26 11:00:00,1.1457713812997,7.18080697445818,134.17369836891,0.945998966996184,6.62313078619417,119.117362689686,0.646434847952655,9.58820856779274,145.147721439538,
2019-06-26 12:00:00,1.13462696313412,7.17554227446541,133.863067680128,0.934932040858976,6.61659428661502,118.830970264046,0.642868901445873,9.56529815692768,144.795846763204,
2019-06-26 13:00:00,1.12656790795489,7.16562903415998,133.573348569883,0.926024487787358,6.61201017088958,118.546113392913,0.641587016118636,9.54628843824862,144.388584062597,
2019-06-26 14:00:00,1.11986512579922,7.14380892426539,133.351358530743,0.918589705896468,6.60463568416191,118.294730191504,0.640539500891513,9.52928337539375,144.034428383207,
2019-06-26 15:00:00,1.1162606332581,7.11341583758926,133.158876997591,0.912804404473733,6.59099241613129,118.129354359556,0.642515307627078,9.53583579833857,143.492900313009,
2019-06-26 16:00:00,1.11208223082281,7.07492978751928,133.007654231187,0.908655423695196,6.57165213507679,118.068864362881,0.641149131716744,9.54998961156725,143.102339992662,
2019-06-26 17:00:00,1.11013407185011,7.037315290824,132.93206948913,0.905535066784721,6.54770710897824,118.078641248897,0.642186811064898,9.60909471851312,142.623446690556,
2019-06-26 18:00:00,1.11014348450825,7.00276513442155,132.974270128765,0.903698445758096,6.51846158612496,118.112895577881,0.644784983797327,9.74132358911932,142.156412209827,
